0.0222375,0.461604,0.649477,0,0.459715,-2.69968
0.018363,0.477014,0.623445,0,0.470337,-2.77337
0.0179812,0.494658,0.593448,0,0.482691,-2.77375
0.0176142,0.512349,0.563176,0,0.495271,-2.77412
0.0172795,0.529167,0.53423,0,0.5074,-2.77445
0.0169392,0.546994,0.503377,0,0.520426,-2.77479
0.0166285,0.563967,0.473849,0,0.532981,-2.7751
0.016312,0.581987,0.442347,0,0.546463,-2.77542
0.0160227,0.59917,0.412168,0,0.559458,-2.77571
-0.00533947,0.613301,0.387254,0,0.570241,-2.79707
0.00477091,0.618572,0.377939,0,0.574285,-2.78696
0.00266893,0.625126,0.366342,0,0.579328,-2.78906
-0.0109068,0.628279,0.360758,0,0.58176,-2.80264
-0.0110854,0.609918,0.393227,0,0.567652,-2.80282
-0.0112606,0.592658,0.42362,0,0.554518,-2.80299
-0.0114521,0.574567,0.455336,0,0.540893,-2.80318
-0.0116507,0.556591,0.486698,0,0.527507,-2.80338
-0.0637071,0.548408,0.500923,0,0.521466,-2.78562
-0.0615747,0.53164,0.52996,0,0.509197,-2.85331
-0.0626962,0.514842,0.558896,0,0.497059,-2.85443
-0.0639258,0.497174,0.589154,0,0.484468,-2.85566
-0.0651366,0.480483,0.617562,0,0.47275,-2.85687
-0.0611824,0.472199,0.631597,0,0.467001,-2.85291
-0.0600353,0.488876,0.603299,0,0.478621,-2.85177
-0.0444744,0.486125,0.60798,0,0.476691,-2.8362
-0.0424301,0.478816,0.62039,0,0.47159,-2.83416
-0.0543529,0.475168,0.626571,0,0.469057,-2.84608
-0.0533389,0.491858,0.598221,0,0.480717,-2.84507
-0.0523092,0.50952,0.56803,0,0.493247,-2.84404
-0.0513192,0.527243,0.53755,0,0.506004,-2.84305
-0.0504157,0.544102,0.508393,0,0.518301,-2.84215
-0.0494963,0.561986,0.477302,0,0.531508,-2.84123
-0.0486562,0.579026,0.447534,0,0.544237,-2.84039
-0.0478003,0.597128,0.415761,0,0.557907,-2.83953
-0.0886058,0.600332,0.410122,0,0.560342,-2.81052
-0.0876152,0.617225,0.380321,0,0.57325,-2.87935
-0.0771595,0.62162,0.372548,0,0.576628,-2.86889
-0.0787418,0.628343,0.360645,0,0.581809,-2.87047
-0.0919839,0.63266,0.35299,0,0.585146,-2.88371
-0.093586,0.614339,0.385422,0,0.571036,-2.88532
-0.0951564,0.597121,0.415773,0,0.557902,-2.88689
-0.0968726,0.57908,0.447437,0,0.544278,-2.8886
-0.0986522,0.561161,0.478741,0,0.530895,-2.89038
-0.1004,0.544282,0.508082,0,0.518433,-2.89213
-0.102313,0.526554,0.538737,0,0.505505,-2.89404
-0.104195,0.509831,0.567496,0,0.493469,-2.89593
-0.106258,0.492241,0.597569,0,0.480987,-2.89799
-0.108289,0.475621,0.625804,0,0.469371,-2.90002
-0.139728,0.475998,0.625166,0,0.469632,-2.93146
-0.13833,0.469479,0.636194,0,0.465123,-2.93006
-0.15089,0.465925,0.642193,0,0.462678,-2.94262
-0.169104,0.473567,0.629282,0,0.467947,-2.89102
-0.16952,0.489347,0.602499,0,0.478951,-2.96125
-0.166217,0.506779,0.572728,0,0.49129,-2.95795
-0.163041,0.524276,0.542664,0,0.503856,-2.95477
-0.160141,0.540926,0.513897,0,0.515973,-2.95187
-0.15719,0.558592,0.483215,0,0.528989,-2.94892
-0.154492,0.575426,0.453833,0,0.541537,-2.94622
-0.151743,0.593314,0.422467,0,0.555015,-2.94347
-0.159921,0.613375,0.387124,0,0.570298,-2.95165
-0.160835,0.621141,0.373396,0,0.576259,-2.95257
-0.163669,0.603075,0.405292,0,0.56243,-2.9554
-0.176827,0.608512,0.395707,0,0.566577,-2.96856
-0.17998,0.590592,0.42725,0,0.552955,-2.97171
-0.183248,0.572807,0.458413,0,0.539576,-2.97498
-0.186453,0.556071,0.487604,0,0.527122,-2.97818
-0.18996,0.538509,0.518083,0,0.514204,-2.98169
-0.193405,0.521957,0.546659,0,0.50218,-2.98514
-0.223349,0.5182,0.553124,0,0.499473,-3.01508
-0.21936,0.534635,0.524785,0,0.511377,-3.01109
-0.231074,0.532843,0.527881,0,0.510072,-3.0228
-0.226791,0.550227,0.497763,0,0.522806,-3.01852
-0.222876,0.566794,0.468916,0,0.535086,-3.01461
