0.19558,-0.622,0.025007,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.19075,-0.65636,0.025007,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18592,-0.69072,0.025007,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18109,-0.72507,0.025007,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18109,-0.72507,0.050015,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18592,-0.69072,0.050015,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.19075,-0.65636,0.050015,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.19558,-0.622,0.050015,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.20041,-0.58765,0.050015,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.20523,-0.55329,0.050015,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21006,-0.51894,0.050015,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21489,-0.48458,0.050015,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21972,-0.45022,0.050015,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.22455,-0.41587,0.050015,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.22938,-0.38151,0.050015,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.2342,-0.34716,0.050015,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.23903,-0.3128,0.050015,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.23903,-0.3128,0.075022,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.2342,-0.34716,0.075022,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.22938,-0.38151,0.075022,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.22455,-0.41587,0.075022,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21972,-0.45022,0.075022,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21489,-0.48458,0.075022,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21006,-0.51894,0.075022,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.20523,-0.55329,0.075022,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.20041,-0.58765,0.075022,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.19558,-0.622,0.075022,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.19075,-0.65636,0.075022,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18592,-0.69072,0.075022,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18109,-0.72507,0.075022,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18109,-0.72507,0.10003,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18592,-0.69072,0.10003,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.19075,-0.65636,0.10003,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.19558,-0.622,0.10003,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.20041,-0.58765,0.10003,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.20523,-0.55329,0.10003,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21006,-0.51894,0.10003,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21489,-0.48458,0.10003,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21972,-0.45022,0.10003,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.22455,-0.41587,0.10003,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.22938,-0.38151,0.10003,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.2342,-0.34716,0.10003,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.23903,-0.3128,0.10003,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.23903,-0.3128,0.12504,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.2342,-0.34716,0.12504,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.22938,-0.38151,0.12504,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.22455,-0.41587,0.12504,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21972,-0.45022,0.12504,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21489,-0.48458,0.12504,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21006,-0.51894,0.12504,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.20523,-0.55329,0.12504,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.20041,-0.58765,0.12504,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.19558,-0.622,0.12504,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.19075,-0.65636,0.12504,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18592,-0.69072,0.12504,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18109,-0.72507,0.12504,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18109,-0.72507,0.15004,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18592,-0.69072,0.15004,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.19075,-0.65636,0.15004,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.19558,-0.622,0.15004,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.20041,-0.58765,0.15004,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.20523,-0.55329,0.15004,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21006,-0.51894,0.15004,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21489,-0.48458,0.15004,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21972,-0.45022,0.15004,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.22455,-0.41587,0.15004,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.22938,-0.38151,0.15004,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.2342,-0.34716,0.15004,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.23903,-0.3128,0.15004,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.23903,-0.3128,0.17505,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.2342,-0.34716,0.17505,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.22938,-0.38151,0.17505,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21972,-0.45022,0.17505,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21489,-0.48458,0.17505,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21006,-0.51894,0.17505,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.20523,-0.55329,0.17505,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.20041,-0.58765,0.17505,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.19075,-0.65636,0.17505,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18592,-0.69072,0.17505,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18109,-0.72507,0.17505,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18109,-0.72507,0.20006,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18592,-0.69072,0.20006,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.19075,-0.65636,0.20006,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.19558,-0.622,0.20006,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.20041,-0.58765,0.20006,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.20523,-0.55329,0.20006,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21006,-0.51894,0.20006,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21489,-0.48458,0.20006,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.21972,-0.45022,0.20006,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.22455,-0.41587,0.20006,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.22938,-0.38151,0.20006,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.2342,-0.34716,0.20006,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.23903,-0.3128,0.20006,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.23903,-0.3128,0.22507,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.2342,-0.34716,0.22507,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.22938,-0.38151,0.22507,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.22455,-0.41587,0.22507,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.20523,-0.55329,0.22507,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.20041,-0.58765,0.22507,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.19558,-0.622,0.22507,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.19075,-0.65636,0.22507,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18592,-0.69072,0.22507,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18109,-0.72507,0.22507,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
0.18109,-0.72507,0.25007,0,0,1,-0.13904,-0.99029,0,0.99,-0.139,0
