0.084011,0.32808,0.058936,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.084011,0.32808,0.092349,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.071951,0.31914,0.092349,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.061169,0.30868,0.092349,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.05185,0.29691,0.092349,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.044155,0.28401,0.092349,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.044155,0.28401,0.12576,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.05185,0.29691,0.12576,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.061169,0.30868,0.12576,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.071951,0.31914,0.12576,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.084011,0.32808,0.12576,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.084011,0.32808,0.15917,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.071951,0.31914,0.15917,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.061169,0.30868,0.15917,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.05185,0.29691,0.15917,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.044155,0.28401,0.15917,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.044155,0.28401,0.19259,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.05185,0.29691,0.19259,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.061169,0.30868,0.19259,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.071951,0.31914,0.19259,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.084011,0.32808,0.19259,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.084011,0.32808,0.226,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.071951,0.31914,0.226,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.061169,0.30868,0.226,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.05185,0.29691,0.226,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.044155,0.28401,0.226,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.044155,0.28401,0.25941,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.05185,0.29691,0.25941,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.061169,0.30868,0.25941,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.071951,0.31914,0.25941,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.084011,0.32808,0.25941,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.084011,0.32808,0.29282,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.071951,0.31914,0.29282,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.061169,0.30868,0.29282,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.05185,0.29691,0.29282,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.044155,0.28401,0.29282,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.044155,0.28401,0.32623,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.05185,0.29691,0.32623,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.061169,0.30868,0.32623,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.071951,0.31914,0.32623,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.084011,0.32808,0.32623,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.084011,0.32808,0.35965,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.071951,0.31914,0.35965,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.061169,0.30868,0.35965,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.05185,0.29691,0.35965,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.044155,0.28401,0.35965,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.044155,0.28401,0.39306,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.05185,0.29691,0.39306,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.061169,0.30868,0.39306,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.071951,0.31914,0.39306,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.084011,0.32808,0.39306,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.084011,0.32808,0.42647,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.071951,0.31914,0.42647,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.061169,0.30868,0.42647,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.05185,0.29691,0.42647,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.044155,0.28401,0.42647,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.044155,0.28401,0.45988,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.05185,0.29691,0.45988,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.061169,0.30868,0.45988,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.071951,0.31914,0.45988,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.084011,0.32808,0.45988,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.084011,0.32808,0.4933,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.071951,0.31914,0.4933,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.061169,0.30868,0.4933,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.05185,0.29691,0.4933,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.044155,0.28401,0.4933,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.044155,0.28401,0.52671,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.05185,0.29691,0.52671,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.061169,0.30868,0.52671,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.071951,0.31914,0.52671,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.084011,0.32808,0.52671,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.084011,0.32808,0.56012,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.071951,0.31914,0.56012,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.061169,0.30868,0.56012,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.05185,0.29691,0.56012,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.044155,0.28401,0.56012,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.044155,0.28401,0.59353,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.05185,0.29691,0.59353,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.061169,0.30868,0.59353,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.071951,0.31914,0.59353,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.084011,0.32808,0.59353,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.084011,0.32808,0.62695,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.071951,0.31914,0.62695,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.061169,0.30868,0.62695,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.05185,0.29691,0.62695,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.044155,0.28401,0.62695,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.044155,0.28401,0.66036,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.05185,0.29691,0.66036,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.061169,0.30868,0.66036,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.071951,0.31914,0.66036,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.084011,0.32808,0.66036,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.084011,0.32808,0.69377,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.071951,0.31914,0.69377,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.061169,0.30868,0.69377,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.05185,0.29691,0.69377,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.044155,0.28401,0.69377,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.044155,0.28401,0.72718,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.05185,0.29691,0.72718,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.061169,0.30868,0.72718,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.071951,0.31914,0.72718,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.084011,0.32808,0.72718,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.084011,0.32808,0.76059,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.071951,0.31914,0.76059,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.061169,0.30868,0.76059,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.05185,0.29691,0.76059,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.044155,0.28401,0.76059,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.044155,0.28401,0.79401,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.05185,0.29691,0.79401,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.061169,0.30868,0.79401,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.071951,0.31914,0.79401,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.084011,0.32808,0.79401,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.084011,0.32808,0.82742,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.071951,0.31914,0.82742,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.061169,0.30868,0.82742,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.05185,0.29691,0.82742,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.044155,0.28401,0.82742,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.044155,0.28401,0.86083,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.05185,0.29691,0.86083,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.061169,0.30868,0.86083,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.071951,0.31914,0.86083,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.084011,0.32808,0.86083,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.084011,0.32808,0.89424,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.071951,0.31914,0.89424,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.061169,0.30868,0.89424,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.05185,0.29691,0.89424,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.044155,0.28401,0.89424,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.044155,0.28401,0.92766,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.05185,0.29691,0.92766,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.061169,0.30868,0.92766,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.071951,0.31914,0.92766,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.084011,0.32808,0.92766,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.084011,0.32808,0.96107,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.071951,0.31914,0.96107,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.061169,0.30868,0.96107,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.05185,0.29691,0.96107,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.044155,0.28401,0.96107,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.044155,0.28401,0.99448,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.05185,0.29691,0.99448,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.061169,0.30868,0.99448,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.071951,0.31914,0.99448,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.084011,0.32808,0.99448,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.084011,0.32808,1.0279,0,0,1,-0.84027,-0.54217,0,0.542,-0.84,0
0.071951,0.31914,1.0279,0,0,1,-0.76228,-0.64724,0,0.647,-0.762,0
0.061169,0.30868,1.0279,0,0,1,-0.67073,-0.7417,0,0.742,-0.671,0
0.05185,0.29691,1.0279,0,0,1,-0.56801,-0.82302,0,0.823,-0.568,0
0.044155,0.28401,1.0279,0,0,1,-0.45479,-0.8906,0,0.891,-0.455,0
0.031923,0.25163,1.0281,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.026163,0.23287,1.0281,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.020943,0.21396,1.0281,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.016266,0.1949,1.0281,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.012136,0.17572,1.0281,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.008557,0.15642,1.0281,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.005531,0.13703,1.0281,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.003061,0.11756,1.0281,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.001149,0.098032,1.0281,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
-0.000203,0.078455,1.0281,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
-0.000994,0.058847,1.0281,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.001224,0.039225,1.0281,-0,0,1,0.003,-1,0,1,0.003,0
-0.000893,0.019604,1.0281,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.000893,0.019604,0.99496,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.001224,0.039225,0.99496,-0,0,1,0.003,-1,0,1,0.003,0
-0.000994,0.058847,0.99496,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.000203,0.078455,0.99496,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
0.001149,0.098032,0.99496,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
0.003061,0.11756,0.99496,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.005531,0.13703,0.99496,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.008557,0.15642,0.99496,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.012136,0.17572,0.99496,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.016266,0.1949,0.99496,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.020943,0.21396,0.99496,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.026163,0.23287,0.99496,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.031923,0.25163,0.99496,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.031923,0.25163,0.96179,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.026163,0.23287,0.96179,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.020943,0.21396,0.96179,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.016266,0.1949,0.96179,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.012136,0.17572,0.96179,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.008557,0.15642,0.96179,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.005531,0.13703,0.96179,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.003061,0.11756,0.96179,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.001149,0.098032,0.96179,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
-0.000203,0.078455,0.96179,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
-0.000994,0.058847,0.96179,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.001224,0.039225,0.96179,-0,0,1,0.003,-1,0,1,0.003,0
-0.000893,0.019604,0.96179,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.000893,0.019604,0.92861,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.001224,0.039225,0.92861,-0,0,1,0.003,-1,0,1,0.003,0
-0.000994,0.058847,0.92861,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.000203,0.078455,0.92861,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
0.001149,0.098032,0.92861,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
0.003061,0.11756,0.92861,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.005531,0.13703,0.92861,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.008557,0.15642,0.92861,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.012136,0.17572,0.92861,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.016266,0.1949,0.92861,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.020943,0.21396,0.92861,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.026163,0.23287,0.92861,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.031923,0.25163,0.92861,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.031923,0.25163,0.89544,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.026163,0.23287,0.89544,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.020943,0.21396,0.89544,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.016266,0.1949,0.89544,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.012136,0.17572,0.89544,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.008557,0.15642,0.89544,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.005531,0.13703,0.89544,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.003061,0.11756,0.89544,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.001149,0.098032,0.89544,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
-0.000203,0.078455,0.89544,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
-0.000994,0.058847,0.89544,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.001224,0.039225,0.89544,-0,0,1,0.003,-1,0,1,0.003,0
-0.000893,0.019604,0.89544,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.000893,0.019604,0.86227,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.001224,0.039225,0.86227,-0,0,1,0.003,-1,0,1,0.003,0
-0.000994,0.058847,0.86227,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.000203,0.078455,0.86227,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
0.001149,0.098032,0.86227,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
0.003061,0.11756,0.86227,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.005531,0.13703,0.86227,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.008557,0.15642,0.86227,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.012136,0.17572,0.86227,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.016266,0.1949,0.86227,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.020943,0.21396,0.86227,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.026163,0.23287,0.86227,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.031923,0.25163,0.86227,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.031923,0.25163,0.8291,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.026163,0.23287,0.8291,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.020943,0.21396,0.8291,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.016266,0.1949,0.8291,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.012136,0.17572,0.8291,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.008557,0.15642,0.8291,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.005531,0.13703,0.8291,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.003061,0.11756,0.8291,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.001149,0.098032,0.8291,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
-0.000203,0.078455,0.8291,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
-0.000994,0.058847,0.8291,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.001224,0.039225,0.8291,-0,0,1,0.003,-1,0,1,0.003,0
-0.000893,0.019604,0.8291,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.000893,0.019604,0.79592,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.001224,0.039225,0.79592,-0,0,1,0.003,-1,0,1,0.003,0
-0.000994,0.058847,0.79592,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.000203,0.078455,0.79592,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
0.001149,0.098032,0.79592,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
0.003061,0.11756,0.79592,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.005531,0.13703,0.79592,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.008557,0.15642,0.79592,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.012136,0.17572,0.79592,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.016266,0.1949,0.79592,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.020943,0.21396,0.79592,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.026163,0.23287,0.79592,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.031923,0.25163,0.79592,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.031923,0.25163,0.76275,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.026163,0.23287,0.76275,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.020943,0.21396,0.76275,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.016266,0.1949,0.76275,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.012136,0.17572,0.76275,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.008557,0.15642,0.76275,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.005531,0.13703,0.76275,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.003061,0.11756,0.76275,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.001149,0.098032,0.76275,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
-0.000203,0.078455,0.76275,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
-0.000994,0.058847,0.76275,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.001224,0.039225,0.76275,-0,0,1,0.003,-1,0,1,0.003,0
-0.000893,0.019604,0.76275,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.000893,0.019604,0.72958,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.001224,0.039225,0.72958,-0,0,1,0.003,-1,0,1,0.003,0
-0.000994,0.058847,0.72958,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.000203,0.078455,0.72958,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
0.001149,0.098032,0.72958,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
0.003061,0.11756,0.72958,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.005531,0.13703,0.72958,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.008557,0.15642,0.72958,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.012136,0.17572,0.72958,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.016266,0.1949,0.72958,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.020943,0.21396,0.72958,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.026163,0.23287,0.72958,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.031923,0.25163,0.72958,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.031923,0.25163,0.69641,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.026163,0.23287,0.69641,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.020943,0.21396,0.69641,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.016266,0.1949,0.69641,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.012136,0.17572,0.69641,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.008557,0.15642,0.69641,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.005531,0.13703,0.69641,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.003061,0.11756,0.69641,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.001149,0.098032,0.69641,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
-0.000203,0.078455,0.69641,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
-0.000994,0.058847,0.69641,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.001224,0.039225,0.69641,-0,0,1,0.003,-1,0,1,0.003,0
-0.000893,0.019604,0.69641,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.000893,0.019604,0.66324,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.001224,0.039225,0.66324,-0,0,1,0.003,-1,0,1,0.003,0
-0.000994,0.058847,0.66324,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.000203,0.078455,0.66324,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
0.001149,0.098032,0.66324,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
0.003061,0.11756,0.66324,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.005531,0.13703,0.66324,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.008557,0.15642,0.66324,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.012136,0.17572,0.66324,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.016266,0.1949,0.66324,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.020943,0.21396,0.66324,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.026163,0.23287,0.66324,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.031923,0.25163,0.66324,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.031923,0.25163,0.63006,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.026163,0.23287,0.63006,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.020943,0.21396,0.63006,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.016266,0.1949,0.63006,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.012136,0.17572,0.63006,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
