-0.95,-0.35,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.95,-0.3,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.9,-0.3,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.85,-0.3,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.8,-0.3,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.75,-0.3,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.7,-0.3,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.65,-0.3,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.6,-0.3,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.55,-0.3,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.55,-0.25,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.6,-0.25,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.65,-0.25,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.7,-0.25,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.75,-0.25,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.8,-0.25,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.85,-0.25,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.9,-0.25,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.95,-0.25,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.95,-0.2,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.9,-0.2,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.85,-0.2,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.8,-0.2,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.75,-0.2,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.7,-0.2,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.65,-0.2,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.6,-0.2,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.55,-0.2,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.55,-0.15,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.6,-0.15,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.65,-0.15,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.7,-0.15,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.75,-0.15,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.8,-0.15,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.85,-0.15,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.9,-0.15,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.95,-0.15,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.95,-0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.9,-0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.85,-0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.8,-0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.75,-0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.7,-0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.65,-0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.6,-0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.55,-0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.55,-0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.6,-0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.65,-0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.7,-0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.75,-0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.8,-0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.85,-0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.9,-0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.95,-0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.95,0,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.9,0,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.85,0,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.8,0,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.75,0,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.7,0,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.65,0,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.6,0,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.55,0,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.55,0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.6,0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.65,0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.7,0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.75,0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.8,0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.85,0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.9,0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.95,0.05,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.95,0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.9,0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.85,0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.8,0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.75,0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.7,0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.65,0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.6,0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
-0.55,0.1,0.311,6.1232e-17,-1,-0,6.1232e-17,3.7494e-33,1,-1,-6.1232e-17,6.1232e-17
